,0
0,theta_store
1,0.0
2,0.0
3,0.0
4,0.0
5,-0.05422603142845533
6,0.0
7,0.0
8,0.0
9,-3.451345138832342
10,-0.3911624270719105
11,0.0
12,0.0
13,0.7080805778343043
14,0.24527243801744786
15,-0.7211815769692853
16,0.0
17,-3.361786740087591
18,0.22999949399820063
19,-2.4308396451256375
20,0.0
21,8.259208615594066
22,-0.8092707249195492
23,0.9314754538835129
24,0.0
25,1.2685063059730601
26,-0.07075372290472005
27,-2.5171166956076516
28,0.0
29,4.076673919011845
30,-0.44533674284826635
31,-0.7106166550235002
32,0.0
33,3.4465331390397673
34,0.5303659858536468
35,-2.486614943651177
36,0.0
37,-0.8794743835566429
38,0.28187094419488434
39,-0.8256808976590692
40,0.0
41,0.4632045811303996
42,-0.4043209734784368
43,1.6406164277223998
44,-1.1008352466141527
45,-9.635675970308847
46,-0.0794568746187269
47,5.0027757704615095
48,4.043232065227702
49,-2.0155945839740896
50,0.06024873630812339
51,0.4380088983530125
52,3.491135327359476
53,3.6739019096334844
54,-0.0027491175639170764
55,-0.9613811255998314
56,-9.335970595677388
57,-5.288516586052678
58,-0.25257666497168296
59,4.626975144374037
60,4.858585614683854
61,-1.75137256055842
62,-0.06514386258154534
63,1.570580216791602
64,3.024060759461621
65,7.3293382493159775
66,-0.03558391996921901
67,-0.4768451298485596
68,3.128417026254847
69,2.884435035803721
70,0.09468805350368667
71,-2.876545848254058
72,-3.3225107855279936
73,-0.8548102867287309
74,-0.20545399011348467
75,1.8051126628751348
76,-5.0664616210625075
77,-0.9107841614625375
78,-0.6345936372535493
79,3.337608697555
80,-0.9369419381740678
81,-7.271727901294451
82,0.41273408160061803
83,-0.17872685531125485
84,6.271020979569549
85,-1.3324194727462209
86,-0.21845584030888637
87,1.493744895973346
88,1.6622690530189959
89,8.890302275759453
90,0.3078674825652148
91,-0.5813657659749382
92,-1.9951545394968966
93,-4.620904677568126
94,-0.4617528496726004
95,1.819414106467243
96,6.664015847131163
97,-0.8196224395816006
98,0.19479368119544854
99,-3.4495251828266387
100,3.73039543533695
101,-2.326067457902
102,0.9931817126742355
103,-13.267608084722848
104,9.906561488400397
105,-1.534164478160435
106,-0.007007583778107479
107,2.3747420674825674
108,-1.0175110582874864
109,-5.161294089838762
110,0.16339387070304198
111,2.4021403348279895
112,0.380491278929928
113,-3.5117270738117408
114,0.5810166678299652
115,-11.59666308144925
116,9.095961414588176
117,2.3618128692980465
118,0.03180291230135638
119,6.389942653818076
120,-8.215929970212464
121,-0.48926062554090066
122,0.7403784706611944
123,-7.787413244596196
124,1.9885591087183896
125,-3.758615644325566
126,-0.0019333276207722965
127,-0.6284174964010408
128,5.405962250241956
129,-1.8133320290078687
130,-0.0329914699543936
131,0.5489864382478342
132,3.3255322496375253
133,-1.1905323063456197
134,-0.11199029448976246
135,3.965430921672932
136,-7.518483362893037
137,1.7606953953125661
138,-0.45625444358645445
139,4.624649489219358
140,-0.07211582894914298
141,-0.4667460739090526
142,-0.7630341127703895
143,10.677492073928722
144,-3.1937510460265055
145,0.18493039760149102
146,-0.5700887450385613
147,2.4446035969642934
148,-1.360492527487373
149,-2.762915941582481
150,0.34764486273045225
151,0.7110904414871388
152,0.830686225443113
153,1.8060101421606574
154,-0.46412606859332606
155,-3.28551151563495
156,0.48737640565488877
157,-3.0334775362865987
158,0.9472727996111298
159,7.187261250160182
160,-5.277620305148411
161,2.535466510938641
162,-0.9976632711204582
163,2.7281860071258537
164,1.5249319240568342
165,5.241374909789873
166,0.46202313464129163
167,-5.166346021673923
168,-1.7678860461462156
169,-0.7123121621021317
170,0.10552932559894827
171,2.58513064734203
172,-1.4947376333921123
173,8.315290701692613
174,-0.3711085502546182
175,-2.1739247175122145
176,-4.442436594252349
177,4.485604313067453
178,-0.9689764610636167
179,3.4968140979841227
180,-4.199364523567685
181,-1.1303761917477968
182,0.10648846002972756
183,10.03025692918771
184,-5.915732202205947
185,-0.0427304468655921
186,0.268815672551906
187,-4.972536700706406
188,5.110759661693073
189,-9.057377411666968
190,0.14920327722892288
191,12.674153979109128
192,-2.412802434493916
193,-1.3646838042130678
194,-0.47904283939865794
195,-4.380243773726392
196,2.147078149665711
197,-2.610662825160699
198,0.4547924879804873
199,2.6737510314962134
200,-0.6588278154568243
201,-0.4328893965423001
202,0.25954993579419494
203,0.06659729771092343
204,1.3232076353107003
205,-0.8382346518288316
206,0.05547072864210886
207,4.672647456089496
208,-2.5369590237523143
209,2.1375992990535435
210,0.3873259643510198
211,1.491979583688754
212,-0.9886707247262334
213,-4.970340520655343
214,0.5804325527632289
215,3.5352427885362627
216,-1.124391124831619
217,-2.0800656207918724
218,0.6222285958162538
219,1.9938326182974748
220,-0.6678780811916939
221,-1.3709354568374625
222,0.1497572650210464
223,0.6959957261663398
224,5.9082208388476865
225,-2.756822252593503
226,0.06670453857338207
227,1.2876567924679074
228,-1.027587428652157
229,2.634135680017014
230,-0.02686240976241897
231,0.7999851365220236
232,-0.486536748841437
233,5.832421109921228
234,-0.32832544770411787
235,1.4209638033139143
236,-7.393450281477324
237,-4.038031667299505
238,0.6653792954732817
239,-1.3302137487505967
240,1.3950869129094736
241,-5.625918563850557
242,2.6742093854990325
243,0.18792102064982774
244,3.0024099928615193
245,-2.2727266316294736
246,0.7145573189569863
247,-3.9307067408404825
248,2.7454109433644787
249,-3.279442145068576
250,0.0517671863191081
251,-0.02136307995974461
252,2.7824400831379137
253,-2.310654284393314
254,0.7256355311858097
255,1.183840999129425
256,1.5415096213260708
257,0.25036594300346016
258,-0.5259717970018009
259,-0.884392746686908
260,2.5800376277226227
261,-2.6366328296477795
262,0.8531339211922777
263,2.2702568958167992
264,-3.115533590088201
265,1.763831509041648
266,-1.5883250704070506
267,2.4272628507649108
268,-0.8890392806473363
269,-2.4723789949731008
270,0.7542013328340271
271,-1.8793603833033576
272,2.5353666155224004
273,-2.815723589744137
274,0.0190142217026461
275,-6.085428491858666
276,6.386253560749116
277,0.9312550994021694
278,0.29809953812327794
279,3.4859565717127987
280,-5.334311802421017
281,-1.6886522409475966
282,2.0736994401908544
283,4.992345054181397
284,-4.160083711955389
285,-0.030985533591562676
286,0.08483882896529349
287,-7.409144678499847
288,3.8681421494221864
289,-1.5269411806956426
290,0.7889687497554547
291,-2.4500040185429097
292,0.43474223352439983
293,1.0923540598454855
294,-0.46898322485304156
295,0.7733704398939426
296,-0.6521923063792193
297,3.2265512087618897
298,0.11500004486129808
299,-0.6272970712070739
300,-4.205476844224386
301,0.7634021424129366
302,-0.8272745901781079
303,-2.9891517194017028
304,4.6138334872033155
305,-3.595916434672452
306,0.9585005092520935
307,-4.071699659913424
308,3.9526596726051113
309,3.1437250089016104
310,-3.695315079658774
311,-4.627568562943808
312,7.624377019211283
313,-0.3500407905534236
314,1.1687801293259696
315,0.5852222252491704
316,-2.8631159693314907
317,4.038358471384478
318,-1.6545811356782707
319,-2.8015610749153876
320,-0.08728484545388228
321,-2.714239354888047
322,0.9135646357145693
323,5.957999137939458
324,-2.060419793322066
325,-4.224303967705971
326,1.391706127013368
327,-5.740397113508698
328,5.640914651975106
329,1.8869474772019454
330,-0.8443423054816631
331,0.30544008525680966
332,-0.3494661086583221
333,1.2052253652106997
334,-0.8931535207995354
335,1.4328124568471226
336,1.1748676016270738
337,-0.26079327428394117
338,-0.9280625706104613
339,-5.46731819047977
340,6.6039547215283925
341,-0.9761439535443508
342,-1.2078793241092842
343,7.348076919645866
344,-0.29746962236078
345,1.1636960305732265
346,0.23881741275933746
347,9.452311258185693
348,-6.375740992087554
349,4.215998497255899
350,0.6016182781885906
351,-3.887287097790622
352,-4.200405452766112
353,8.390065506810494
354,-1.870410339210458
355,2.7317083996901186
356,-7.849100392610039
357,5.621671770965137
358,-2.843399145966647
359,1.0754240758194828
360,-3.3159926812675744
361,1.2746601522699847
362,-0.43395087509891556
363,-2.013801434922514
364,0.9156129015810938
365,-2.2286560357625502
366,-1.2592249667161965
367,-0.49498366479844436
368,7.627723659704364
369,2.2533663569072893
370,-1.4408003748488174
371,0.5936053004197609
372,-1.6967519739379961
373,6.277205662163191
374,-1.620438464650256
375,-10.008823730679486
376,2.2987484660720305
377,0.4435586151891455
378,0.8843505006187883
379,-1.4171294776566898
380,-2.6347599569518625
381,-0.44240749017260944
382,0.6562969575610873
383,-2.006393459141063
384,-0.18446218672694017
385,-3.0725929219070363
386,3.834456356462354
387,-1.912484679485951
388,-3.6326004501993134
389,-0.6587668875125688
390,-0.4862523320321949
391,5.256342574578558
392,-3.054122653774911
393,-0.9605191492136997
394,0.3995742959555189
395,-2.8005738687927604
396,3.2475920856351985
397,0.032399403380506744
398,-0.034170882530653486
399,-0.7138908754993981
400,0.2415098198417648
401,-1.9278796094809656
402,-0.19417722658472245
403,-0.24980204060751174
404,3.0917299198054042
405,5.046382491428759
406,-0.27286835993842257
407,-3.5053608362637068
408,-5.288490187715422
409,-0.9312754753943799
410,0.7764633547524246
411,-1.2206438622926787
412,-0.6354890820966956
413,1.8974581547522167
414,-0.29615023851463274
415,-0.411709918692025
416,-0.08687602025704899
417,2.809650061460322
418,-0.03752162505980811
419,-3.631003421501832
420,1.040462708981801
421,3.7114752200694032
422,-0.24563404727122243
423,-1.7729061062159055
424,-2.4438441549273815
425,-3.198293255014637
426,-0.13660120493618955
427,1.9485487345139016
428,4.59480775807506
429,1.742947041651884
430,0.15705463843131393
431,-2.033478045456178
432,-0.06582754554566979
433,-2.501298809699804
434,0.6618448254249375
435,-4.242448030998669
436,4.992637264552353
437,1.4685806741747571
438,0.3488088770298017
439,-0.0784308040802193
440,-2.5269701645261895
441,1.6730545142922122
442,0.1025918883011028
443,-2.44488821455943
444,-0.34988461240354296
445,-2.357622456984379
446,0.06769421420813752
447,-2.2290099925446905
448,3.2586274606553927
449,0.640379321857123
450,-0.5531520360705008
451,1.0804967384444795
452,3.7426880024923714
453,2.5460674295451136
454,0.5093553325786604
455,-1.7677505210207674
456,-3.2993626293491003
457,3.0156442385262876
458,0.27885084506995456
459,-3.637222966623879
460,-0.1927403304295672
461,-2.4805088226801275
462,-0.31672611848487475
463,-3.892063161004471
464,6.836387536331205
465,-1.990345349351726
466,0.21095836530392495
467,-1.700585879518586
468,3.12556914232795
469,-2.3930447720369314
470,0.42377755664694094
471,-1.2289313886146345
472,2.4319533874754264
473,-3.6856927562999497
474,1.0655885372643576
475,0.01019188773833345
476,1.5108112440204877
477,-2.2692279378879543
478,0.5729111561102692
479,2.7894491484946964
480,0.34462966454931687
481,0.11899180792072844
482,0.4936973642870321
483,-3.145473123354032
484,2.225724384743944
485,-0.9769113689239359
486,-0.023010406691798477
487,1.6901182606535199
488,-2.2133668985869317
489,-0.8284700402953851
490,-0.23809170569163354
491,0.2820185734508652
492,0.9093591482370214
493,1.9702576433682284
494,-0.4998306879841809
495,0.9911695065544818
496,-2.773178543721237
497,1.3255113215486334
498,0.4729733620756411
499,-0.5224274989526343
500,-1.8852624443819948
501,2.4565474514941363
502,-0.4098580059856093
503,-3.3459837758348008
504,3.042426675300564
505,-6.230071604688574
506,0.718426546683656
507,5.50505460650836
508,0.3826238899803996
509,0.6083835877350224
510,-0.9466098766147308
511,-0.8107551805684535
512,2.493599186427947
513,3.804703792301243
514,-0.638089476717776
515,4.1225790431722995
516,-6.081476637000036
517,-3.140944105129291
518,0.18592235875884472
519,2.4465656167037104
520,0.7624197777548871
521,1.245320921954392
522,-0.9677213362582885
523,1.1661912429228312
524,-0.3228112300437357
