,0
0,sample_theta_store
1,0.0
2,0.0
3,5.0
4,0.0
5,0.0
6,13.636363636363633
7,1.8181818181818181
8,0.0
9,14.803921568627452
10,8.52941176470588
11,1.2691377921031426
12,0.0
