,0
0,0.2122015915119363
1,-3.0048880885001275
2,0.4970414201183432
3,-0.8648156577150659
4,-1.2497041420118342
5,-7.514792899408284
6,0.09162053827066238
7,-9.815523842673164
8,-4.294167371090449
9,-3.7224314147391064
10,-1.5516107823800125
11,-7.150420429772658
12,-0.9129332206255286
13,0.21576609865885973
14,-8.07363576594346
15,-2.179487179487179
