,0
0,sample_theta_store
1,0.0
2,0.0
3,5.0
4,0.0
5,0.0
6,5.8441558441558445
7,1.8181818181818181
8,0.0
9,6.764705882352942
10,3.4873949579831938
11,1.3458110516934045
12,0.0
